2017,8,1,5,1991
2017,8,1,6,1771
2017,8,1,7,1927
2017,8,1,8,2473
2017,8,1,9,3131
2017,8,1,10,3832
2017,8,1,11,4344
2017,8,1,12,4564
2017,8,1,13,4343
2017,8,1,14,3853
2017,8,1,15,3229
2017,8,1,16,2585
2017,8,1,17,2027
2017,8,1,18,1736
2017,8,1,19,1837
2017,8,1,20,2328
2017,8,1,21,3043
2017,8,1,22,3788
2017,8,1,23,4448
2017,8,2,0,4767
2017,8,2,1,4688
2017,8,2,2,4241
2017,8,2,3,3710
2017,8,2,4,3063
2017,8,2,5,2408
2017,8,2,6,1891
2017,8,2,7,1701
2017,8,2,8,1917
2017,8,2,9,2395
2017,8,2,10,3038
2017,8,2,11,3686
2017,8,2,12,4245
2017,8,2,13,4511
2017,8,2,14,4372
2017,8,2,15,3932
2017,8,2,16,3333
2017,8,2,17,2777
2017,8,2,18,2281
2017,8,2,19,2055
2017,8,2,20,2175
2017,8,2,21,2655
2017,8,2,22,3319
2017,8,2,23,4001
2017,8,3,0,4519
2017,8,3,1,4744
2017,8,3,2,4587
2017,8,3,3,4205
2017,8,3,4,3659
2017,8,3,5,3038
2017,8,3,6,2397
2017,8,3,7,1934
2017,8,3,8,1733
2017,8,3,9,1909
2017,8,3,10,2381
2017,8,3,11,2991
2017,8,3,12,3715
2017,8,3,13,4260
2017,8,3,14,4539
2017,8,3,15,4368
2017,8,3,16,3866
2017,8,3,17,3272
2017,8,3,18,2736
2017,8,3,19,2310
2017,8,3,20,2098
2017,8,3,21,2274
2017,8,3,22,2720
2017,8,3,23,3331
2017,8,4,0,3951
2017,8,4,1,4460
2017,8,4,2,4655
2017,8,4,3,4504
2017,8,4,4,4035
2017,8,4,5,3441
2017,8,4,6,2813
2017,8,4,7,2180
2017,8,4,8,1704
2017,8,4,9,1523
2017,8,4,10,1710
2017,8,4,11,2252
2017,8,4,12,2988
2017,8,4,13,3735
2017,8,4,14,4323
2017,8,4,15,4550
2017,8,4,16,4315
2017,8,4,17,3772
2017,8,4,18,3175
2017,8,4,19,2623
2017,8,4,20,2182
2017,8,4,21,1988
2017,8,4,22,2179
2017,8,4,23,2692
2017,8,5,0,3359
2017,8,5,1,4073
2017,8,5,2,4569
2017,8,5,3,4713
2017,8,5,4,4443
2017,8,5,5,3939
2017,8,5,6,3322
2017,8,5,7,2634
2017,8,5,8,1977
2017,8,5,9,1511
2017,8,5,10,1397
2017,8,5,11,1673
2017,8,5,12,2400
2017,8,5,13,3222
2017,8,5,14,4092
2017,8,5,15,4677
2017,8,5,16,4801
2017,8,5,17,4449
2017,8,5,18,3897
2017,8,5,19,3313
2017,8,5,20,2740
2017,8,5,21,2368
2017,8,5,22,2242
2017,8,5,23,2577
2017,8,6,0,3190
2017,8,6,1,3930
2017,8,6,2,4634
2017,8,6,3,5099
2017,8,6,4,5087
2017,8,6,5,4652
2017,8,6,6,4003
2017,8,6,7,3299
2017,8,6,8,2578
2017,8,6,9,1912
2017,8,6,10,1505
2017,8,6,11,1462
2017,8,6,12,1902
2017,8,6,13,2658
2017,8,6,14,3587
2017,8,6,15,4371
2017,8,6,16,4815
2017,8,6,17,4731
2017,8,6,18,4173
2017,8,6,19,3478
2017,8,6,20,2768
2017,8,6,21,2166
2017,8,6,22,1719
2017,8,6,23,1707
2017,8,7,0,2104
2017,8,7,1,2779
2017,8,7,2,3608
2017,8,7,3,4357
2017,8,7,4,4722
2017,8,7,5,4584
2017,8,7,6,3971
2017,8,7,7,3268
2017,8,7,8,2501
2017,8,7,9,1786
2017,8,7,10,1200
2017,8,7,11,900
2017,8,7,12,1075
2017,8,7,13,1723
2017,8,7,14,2626
2017,8,7,15,3588
2017,8,7,16,4349
2017,8,7,17,4686
2017,8,7,18,4401
2017,8,7,19,3751
2017,8,7,20,3055
2017,8,7,21,2400
2017,8,7,22,1831
2017,8,7,23,1537
2017,8,8,0,1659
2017,8,8,1,2245
2017,8,8,2,3064
2017,8,8,3,3944
2017,8,8,4,4603
2017,8,8,5,4793
2017,8,8,6,4415
2017,8,8,7,3709
2017,8,8,8,2922
2017,8,8,9,2131
2017,8,8,10,1413
2017,8,8,11,863
2017,8,8,12,747
2017,8,8,13,1136
2017,8,8,14,1951
2017,8,8,15,2948
2017,8,8,16,3863
2017,8,8,17,4513
2017,8,8,18,4595
2017,8,8,19,4075
2017,8,8,20,3336
2017,8,8,21,2640
2017,8,8,22,1969
2017,8,8,23,1399
2017,8,9,0,1222
2017,8,9,1,1525
2017,8,9,2,2271
2017,8,9,3,3204
2017,8,9,4,4090
2017,8,9,5,4642
2017,8,9,6,4617
2017,8,9,7,4003
2017,8,9,8,3192
2017,8,9,9,2351
2017,8,9,10,1559
2017,8,9,11,860
2017,8,9,12,450
2017,8,9,13,555
2017,8,9,14,1183
2017,8,9,15,2142
2017,8,9,16,3212
2017,8,9,17,4098
2017,8,9,18,4564
2017,8,9,19,4417
2017,8,9,20,3731
2017,8,9,21,2941
2017,8,9,22,2220
2017,8,9,23,1586
2017,8,10,0,1100
2017,8,10,1,1084
2017,8,10,2,1644
2017,8,10,3,2607
2017,8,10,4,3628
2017,8,10,5,4494
2017,8,10,6,4895
2017,8,10,7,4650
2017,8,10,8,3914
2017,8,10,9,3058
2017,8,10,10,2283
2017,8,10,11,1483
2017,8,10,12,882
2017,8,10,13,652
2017,8,10,14,985
2017,8,10,15,1808
2017,8,10,16,2905
2017,8,10,17,3968
2017,8,10,18,4776
2017,8,10,19,5024
2017,8,10,20,4566
2017,8,10,21,3830
2017,8,10,22,3041
2017,8,10,23,2328
2017,8,11,0,1624
2017,8,11,1,1288
2017,8,11,2,1479
2017,8,11,3,2182
2017,8,11,4,3140
2017,8,11,5,4202
2017,8,11,6,4973
2017,8,11,7,5158
2017,8,11,8,4673
2017,8,11,9,3847
2017,8,11,10,3020
2017,8,11,11,2128
2017,8,11,12,1371
2017,8,11,13,886
2017,8,11,14,856
2017,8,11,15,1349
2017,8,11,16,2273
2017,8,11,17,3361
2017,8,11,18,4382
2017,8,11,19,5008
2017,8,11,20,5045
2017,8,11,21,4405
2017,8,11,22,3629
2017,8,11,23,2830
2017,8,12,0,2128
2017,8,12,1,1508
2017,8,12,2,1342
2017,8,12,3,1747
2017,8,12,4,2575
2017,8,12,5,3625
2017,8,12,6,4660
2017,8,12,7,5279
2017,8,12,8,5217
2017,8,12,9,4510
2017,8,12,10,3670
2017,8,12,11,2802
2017,8,12,12,2021
2017,8,12,13,1330
2017,8,12,14,982
2017,8,12,15,1151
2017,8,12,16,1838
2017,8,12,17,2857
2017,8,12,18,3982
2017,8,12,19,4865
2017,8,12,20,5297
2017,8,12,21,5042
2017,8,12,22,4361
2017,8,12,23,3553
2017,8,13,0,2828
2017,8,13,1,2046
2017,8,13,2,1512
2017,8,13,3,1485
2017,8,13,4,2058
2017,8,13,5,2964
2017,8,13,6,4083
2017,8,13,7,4958
2017,8,13,8,5424
2017,8,13,9,5187
2017,8,13,10,4438
2017,8,13,11,3593
2017,8,13,12,2889
2017,8,13,13,2051
2017,8,13,14,1424
2017,8,13,15,1234
2017,8,13,16,1522
2017,8,13,17,2372
2017,8,13,18,3353
2017,8,13,19,4499
2017,8,13,20,5241
2017,8,13,21,5477
2017,8,13,22,5060
2017,8,13,23,4290
2017,8,14,0,3539
2017,8,14,1,2794
2017,8,14,2,2019
2017,8,14,3,1651
2017,8,14,4,1755
2017,8,14,5,2445
2017,8,14,6,3367
2017,8,14,7,4391
2017,8,14,8,5186
2017,8,14,9,5450
2017,8,14,10,5031
2017,8,14,11,4266
2017,8,14,12,3509
2017,8,14,13,2692
2017,8,14,14,1958
2017,8,14,15,1454
2017,8,14,16,1353
2017,8,14,17,1775
2017,8,14,18,2682
2017,8,14,19,3713
2017,8,14,20,4676
2017,8,14,21,5349
2017,8,14,22,5390
2017,8,14,23,4835
2017,8,15,0,4047
2017,8,15,1,3272
2017,8,15,2,2490
2017,8,15,3,1775
2017,8,15,4,1479
2017,8,15,5,1736
2017,8,15,6,2472
2017,8,15,7,3417
2017,8,15,8,4416
2017,8,15,9,5148
2017,8,15,10,5357
2017,8,15,11,4971
2017,8,15,12,4308
2017,8,15,13,3603
2017,8,15,14,2815
2017,8,15,15,2089
2017,8,15,16,1643
2017,8,15,17,1597
2017,8,15,18,2106
2017,8,15,19,2938
2017,8,15,20,3919
2017,8,15,21,4796
2017,8,15,22,5348
2017,8,15,23,5316
2017,8,16,0,4776
2017,8,16,1,4022
2017,8,16,2,3240
2017,8,16,3,2461
2017,8,16,4,1800
2017,8,16,5,1539
2017,8,16,6,1718
2017,8,16,7,2361
2017,8,16,8,3181
2017,8,16,9,4057
2017,8,16,10,4705
2017,8,16,11,4971
2017,8,16,12,4714
2017,8,16,13,4082
2017,8,16,14,3370
2017,8,16,15,2640
2017,8,16,16,1956
2017,8,16,17,1519
2017,8,16,18,1549
2017,8,16,19,2045
2017,8,16,20,2834
2017,8,16,21,3764
2017,8,16,22,4626
2017,8,16,23,5132
2017,8,17,0,5130
2017,8,17,1,4682
2017,8,17,2,3952
2017,8,17,3,3229
2017,8,17,4,2500
2017,8,17,5,1875
2017,8,17,6,1568
2017,8,17,7,1759
2017,8,17,8,2354
2017,8,17,9,3204
2017,8,17,10,4101
2017,8,17,11,4814
2017,8,17,12,5164
2017,8,17,13,4988
2017,8,17,14,4416
2017,8,17,15,3759
2017,8,17,16,3038
2017,8,17,17,2349
2017,8,17,18,1906
2017,8,17,19,1865
2017,8,17,20,2279
2017,8,17,21,3029
2017,8,17,22,3951
2017,8,17,23,4713
2017,8,18,0,5192
2017,8,18,1,5177
2017,8,18,2,4660
2017,8,18,3,3941
2017,8,18,4,3228
2017,8,18,5,2398
2017,8,18,6,1668
2017,8,18,7,1367
2017,8,18,8,1482
2017,8,18,9,2016
2017,8,18,10,2825
2017,8,18,11,3748
2017,8,18,12,4616
2017,8,18,13,5109
2017,8,18,14,5071
2017,8,18,15,4539
2017,8,18,16,3795
2017,8,18,17,3055
2017,8,18,18,2420
2017,8,18,19,1938
2017,8,18,20,1781
2017,8,18,21,2209
2017,8,18,22,2985
2017,8,18,23,3910
2017,8,19,0,4795
2017,8,19,1,5359
2017,8,19,2,5360
2017,8,19,3,4879
2017,8,19,4,4138
2017,8,19,5,3319
2017,8,19,6,2416
2017,8,19,7,1683
2017,8,19,8,1289
2017,8,19,9,1325
2017,8,19,10,1801
2017,8,19,11,2677
2017,8,19,12,3700
2017,8,19,13,4684
2017,8,19,14,5336
2017,8,19,15,5329
2017,8,19,16,4717
2017,8,19,17,3865
2017,8,19,18,3044
2017,8,19,19,2280
2017,8,19,20,1716
2017,8,19,21,1602
2017,8,19,22,2005
2017,8,19,23,2740
2017,8,20,0,3650
2017,8,20,1,4604
2017,8,20,2,5243
2017,8,20,3,5292
2017,8,20,4,4731
2017,8,20,5,3853
2017,8,20,6,2922
2017,8,20,7,1976
2017,8,20,8,1118
2017,8,20,9,653
2017,8,20,10,642
2017,8,20,11,1152
2017,8,20,12,2091
2017,8,20,13,3195
2017,8,20,14,4336
2017,8,20,15,5060
2017,8,20,16,5130
2017,8,20,17,4445
2017,8,20,18,3590
2017,8,20,19,2723
2017,8,20,20,1889
2017,8,20,21,1307
2017,8,20,22,1176
2017,8,20,23,1546
2017,8,21,0,2356
2017,8,21,1,3371
2017,8,21,2,4397
2017,8,21,3,5071
2017,8,21,4,5175
2017,8,21,5,4513
2017,8,21,6,3603
2017,8,21,7,2563
2017,8,21,8,1614
2017,8,21,9,747
2017,8,21,10,234
2017,8,21,11,223
2017,8,21,12,884
2017,8,21,13,1939
2017,8,21,14,3190
2017,8,21,15,4386
2017,8,21,16,5190
2017,8,21,17,5270
2017,8,21,18,4595
2017,8,21,19,3740
2017,8,21,20,2903
2017,8,21,21,2195
2017,8,21,22,1623
2017,8,21,23,1496
2017,8,22,0,1930
2017,8,22,1,2831
2017,8,22,2,3920
2017,8,22,3,5015
2017,8,22,4,5641
2017,8,22,5,5661
2017,8,22,6,4929
2017,8,22,7,3898
2017,8,22,8,2907
2017,8,22,9,1932
2017,8,22,10,999
2017,8,22,11,501
2017,8,22,12,585
2017,8,22,13,1245
2017,8,22,14,2360
2017,8,22,15,3696
2017,8,22,16,4820
2017,8,22,17,5567
2017,8,22,18,5519
2017,8,22,19,4707
2017,8,22,20,3671
2017,8,22,21,2835
2017,8,22,22,2017
2017,8,22,23,1446
2017,8,23,0,1350
2017,8,23,1,1856
2017,8,23,2,2854
2017,8,23,3,4074
2017,8,23,4,5162
2017,8,23,5,5801
2017,8,23,6,5644
2017,8,23,7,4884
2017,8,23,8,3800
2017,8,23,9,2784
2017,8,23,10,1709
2017,8,23,11,927
2017,8,23,12,491
2017,8,23,13,590
2017,8,23,14,1385
2017,8,23,15,2585
2017,8,23,16,3879
2017,8,23,17,5010
2017,8,23,18,5617
2017,8,23,19,5367
2017,8,23,20,4481
2017,8,23,21,3457
2017,8,23,22,2595
2017,8,23,23,1687
2017,8,24,0,1130
2017,8,24,1,1118
2017,8,24,2,1736
2017,8,24,3,2785
2017,8,24,4,3988
2017,8,24,5,5121
2017,8,24,6,5719
2017,8,24,7,5484
2017,8,24,8,4615
2017,8,24,9,3565
2017,8,24,10,2624
2017,8,24,11,1676
2017,8,24,12,943
2017,8,24,13,628
2017,8,24,14,931
2017,8,24,15,1830
2017,8,24,16,3091
2017,8,24,17,4337
2017,8,24,18,5346
2017,8,24,19,5716
2017,8,24,20,5239
2017,8,24,21,4359
2017,8,24,22,3463
2017,8,24,23,2638
2017,8,25,0,1820
2017,8,25,1,1323
2017,8,25,2,1470
2017,8,25,3,2178
2017,8,25,4,3277
2017,8,25,5,4440
2017,8,25,6,5426
2017,8,25,7,5787
2017,8,25,8,5346
2017,8,25,9,4417
2017,8,25,10,3406
2017,8,25,11,2428
2017,8,25,12,1500
2017,8,25,13,827
2017,8,25,14,712
2017,8,25,15,1209
2017,8,25,16,2141
2017,8,25,17,3311
2017,8,25,18,4495
2017,8,25,19,5364
2017,8,25,20,5514
2017,8,25,21,4960
2017,8,25,22,3979
2017,8,25,23,3063
2017,8,26,0,2189
2017,8,26,1,1362
2017,8,26,2,1054
2017,8,26,3,1305
2017,8,26,4,2125
2017,8,26,5,3217
2017,8,26,6,4378
2017,8,26,7,5243
2017,8,26,8,5452
2017,8,26,9,4907
2017,8,26,10,3992
2017,8,26,11,3104
2017,8,26,12,2254
2017,8,26,13,1383
2017,8,26,14,860
2017,8,26,15,922
2017,8,26,16,1509
2017,8,26,17,2510
2017,8,26,18,3629
2017,8,26,19,4680
2017,8,26,20,5302
2017,8,26,21,5231
2017,8,26,22,4534
2017,8,26,23,3678
2017,8,27,0,2874
2017,8,27,1,2031
2017,8,27,2,1356
2017,8,27,3,1171
2017,8,27,4,1566
2017,8,27,5,2436
2017,8,27,6,3485
2017,8,27,7,4511
2017,8,27,8,5165
2017,8,27,9,5174
2017,8,27,10,4540
2017,8,27,11,3728
2017,8,27,12,2958
2017,8,27,13,2147
2017,8,27,14,1414
2017,8,27,15,1094
2017,8,27,16,1292
2017,8,27,17,2000
2017,8,27,18,2968
2017,8,27,19,4029
2017,8,27,20,4848
2017,8,27,21,5202
2017,8,27,22,4934
2017,8,27,23,4197
2017,8,28,0,3441
2017,8,28,1,2664
2017,8,28,2,1855
2017,8,28,3,1308
2017,8,28,4,1219
2017,8,28,5,1716
2017,8,28,6,2555
2017,8,28,7,3543
2017,8,28,8,4367
2017,8,28,9,4854
2017,8,28,10,4733
2017,8,28,11,4132
2017,8,28,12,3429
2017,8,28,13,2742
2017,8,28,14,2004
2017,8,28,15,1421
2017,8,28,16,1220
2017,8,28,17,1572
2017,8,28,18,2333
2017,8,28,19,3244
2017,8,28,20,4089
2017,8,28,21,4741
2017,8,28,22,4944
2017,8,28,23,4570
2017,8,29,0,3957
2017,8,29,1,3263
2017,8,29,2,2562
2017,8,29,3,1873
2017,8,29,4,1535
2017,8,29,5,1558
2017,8,29,6,2115
2017,8,29,7,2925
2017,8,29,8,3746
2017,8,29,9,4441
2017,8,29,10,4775
2017,8,29,11,4540
2017,8,29,12,4106
2017,8,29,13,3509
2017,8,29,14,2897
2017,8,29,15,2235
2017,8,29,16,1833
2017,8,29,17,1735
2017,8,29,18,2148
2017,8,29,19,2828
2017,8,29,20,3664
2017,8,29,21,4315
2017,8,29,22,4772
2017,8,29,23,4734
2017,8,30,0,4340
2017,8,30,1,3748
2017,8,30,2,3137
2017,8,30,3,2414
2017,8,30,4,1794
2017,8,30,5,1531
2017,8,30,6,1648
2017,8,30,7,2148
2017,8,30,8,2832
2017,8,30,9,3567
2017,8,30,10,4122
2017,8,30,11,4381
2017,8,30,12,4250
2017,8,30,13,3833
2017,8,30,14,3296
2017,8,30,15,2767
2017,8,30,16,2241
2017,8,30,17,1867
2017,8,30,18,1919
2017,8,30,19,2285
2017,8,30,20,2889
2017,8,30,21,3574
2017,8,30,22,4170
2017,8,30,23,4471
2017,8,31,0,4369
2017,8,31,1,4005
2017,8,31,2,3508
2017,8,31,3,2921
2017,8,31,4,2271
2017,8,31,5,1764
2017,8,31,6,1541
2017,8,31,7,1712
2017,8,31,8,2159
2017,8,31,9,2789
2017,8,31,10,3398
2017,8,31,11,3936
2017,8,31,12,4215
2017,8,31,13,4172
2017,8,31,14,3819
2017,8,31,15,3358
2017,8,31,16,2847
2017,8,31,17,2396
2017,8,31,18,2156
2017,8,31,19,2293
2017,8,31,20,2715
2017,8,31,21,3317
2017,8,31,22,3920
2017,8,31,23,4397
2017,9,1,0,4624
2017,9,1,1,4512
2017,9,1,2,4188
2017,9,1,3,3669
2017,9,1,4,3118
2017,9,1,5,2524
2017,9,1,6,2042
2017,9,1,7,1837
2017,9,1,8,1934
2017,9,1,9,2374
2017,9,1,10,2935
2017,9,1,11,3601
2017,9,1,12,4154
2017,9,1,13,4475
2017,9,1,14,4440
2017,9,1,15,4061
2017,9,1,16,3522
2017,9,1,17,2970
2017,9,1,18,2519
2017,9,1,19,2309
2017,9,1,20,2338
2017,9,1,21,2682
2017,9,1,22,3261
2017,9,1,23,3834
2017,9,2,0,4323
2017,9,2,1,4562
2017,9,2,2,4476
2017,9,2,3,4131
2017,9,2,4,3607
2017,9,2,5,3062
2017,9,2,6,2469
2017,9,2,7,2022
2017,9,2,8,1808
2017,9,2,9,1875
2017,9,2,10,2295
2017,9,2,11,2902
2017,9,2,12,3627
2017,9,2,13,4225
2017,9,2,14,4539
2017,9,2,15,4469
2017,9,2,16,4015
2017,9,2,17,3525
2017,9,2,18,2988
2017,9,2,19,2522
2017,9,2,20,2242
2017,9,2,21,2307
2017,9,2,22,2721
2017,9,2,23,3283
2017,9,3,0,3868
2017,9,3,1,4377
2017,9,3,2,4591
2017,9,3,3,4419
2017,9,3,4,4000
2017,9,3,5,3451
2017,9,3,6,2844
2017,9,3,7,2170
2017,9,3,8,1690
2017,9,3,9,1458
2017,9,3,10,1550
2017,9,3,11,2115
2017,9,3,12,2872
2017,9,3,13,3651
2017,9,3,14,4308
2017,9,3,15,4591
2017,9,3,16,4362
2017,9,3,17,3802
2017,9,3,18,3195
2017,9,3,19,2611
2017,9,3,20,2060
2017,9,3,21,1810
2017,9,3,22,1899
2017,9,3,23,2374
2017,9,4,0,3042
2017,9,4,1,3805
2017,9,4,2,4437
2017,9,4,3,4685
2017,9,4,4,4473
2017,9,4,5,3983
2017,9,4,6,3358
2017,9,4,7,2677
2017,9,4,8,2013
2017,9,4,9,1490
2017,9,4,10,1269
2017,9,4,11,1543
2017,9,4,12,2213
2017,9,4,13,3084
2017,9,4,14,3955
2017,9,4,15,4615
2017,9,4,16,4805
2017,9,4,17,4434
2017,9,4,18,3815
2017,9,4,19,3164
2017,9,4,20,2501
2017,9,4,21,1952
2017,9,4,22,1695
2017,9,4,23,1862
2017,9,5,0,2437
2017,9,5,1,3247
2017,9,5,2,4002
2017,9,5,3,4576
2017,9,5,4,4700
2017,9,5,5,4303
2017,9,5,6,3599
2017,9,5,7,2884
2017,9,5,8,2135
2017,9,5,9,1422
2017,9,5,10,946
2017,9,5,11,909
2017,9,5,12,1346
2017,9,5,13,2139
2017,9,5,14,3220
2017,9,5,15,4115
2017,9,5,16,4685
2017,9,5,17,4725
2017,9,5,18,4212
2017,9,5,19,3541
2017,9,5,20,2859
2017,9,5,21,2277
2017,9,5,22,1881
2017,9,5,23,1797
2017,9,6,0,2206
2017,9,6,1,2968
2017,9,6,2,3911
2017,9,6,3,4739
2017,9,6,4,5227
2017,9,6,5,5120
2017,9,6,6,4524
2017,9,6,7,3727
2017,9,6,8,2946
2017,9,6,9,2173
2017,9,6,10,1439
2017,9,6,11,1105
2017,9,6,12,1234
2017,9,6,13,1863
2017,9,6,14,2847
2017,9,6,15,3926
2017,9,6,16,4763
2017,9,6,17,5124
2017,9,6,18,4798
2017,9,6,19,4076
2017,9,6,20,3268
2017,9,6,21,2500
2017,9,6,22,1815
2017,9,6,23,1395
2017,9,7,0,1429
2017,9,7,1,2008
2017,9,7,2,2909
2017,9,7,3,3930
2017,9,7,4,4788
2017,9,7,5,5165
2017,9,7,6,4809
2017,9,7,7,4045
2017,9,7,8,3179
2017,9,7,9,2317
2017,9,7,10,1467
2017,9,7,11,902
2017,9,7,12,704
2017,9,7,13,1055
2017,9,7,14,1913
2017,9,7,15,3043
2017,9,7,16,4167
2017,9,7,17,4935
2017,9,7,18,5107
2017,9,7,19,4620
2017,9,7,20,3737
2017,9,7,21,2958
2017,9,7,22,2255
2017,9,7,23,1582
2017,9,8,0,1326
2017,9,8,1,1590
2017,9,8,2,2392
2017,9,8,3,3459
2017,9,8,4,4583
2017,9,8,5,5338
2017,9,8,6,5476
2017,9,8,7,4919
2017,9,8,8,4030
2017,9,8,9,3176
2017,9,8,10,2374
2017,9,8,11,1580
2017,9,8,12,1120
2017,9,8,13,1135
2017,9,8,14,1744
2017,9,8,15,2757
2017,9,8,16,3991
2017,9,8,17,4925
2017,9,8,18,5481
2017,9,8,19,5304
2017,9,8,20,4512
2017,9,8,21,3626
2017,9,8,22,2855
2017,9,8,23,2048
2017,9,9,0,1406
2017,9,9,1,1292
2017,9,9,2,1754
2017,9,9,3,2614
2017,9,9,4,3761
2017,9,9,5,4786
2017,9,9,6,5413
2017,9,9,7,5263
2017,9,9,8,4477
2017,9,9,9,3523
2017,9,9,10,2588
2017,9,9,11,1723
2017,9,9,12,1011
2017,9,9,13,645
2017,9,9,14,893
2017,9,9,15,1666
2017,9,9,16,2745
2017,9,9,17,3893
2017,9,9,18,4823
2017,9,9,19,5157
2017,9,9,20,4725
2017,9,9,21,3825
2017,9,9,22,2979
2017,9,9,23,2163
2017,9,10,0,1367
2017,9,10,1,893
2017,9,10,2,937
2017,9,10,3,1637
2017,9,10,4,2667
2017,9,10,5,3876
2017,9,10,6,4875
2017,9,10,7,5371
2017,9,10,8,5103
2017,9,10,9,4268
2017,9,10,10,3340
2017,9,10,11,2531
2017,9,10,12,1725
2017,9,10,13,1003
2017,9,10,14,846
2017,9,10,15,1339
2017,9,10,16,2217
2017,9,10,17,3394
2017,9,10,18,4541
2017,9,10,19,5314
2017,9,10,20,5435
2017,9,10,21,4822
2017,9,10,22,3941
2017,9,10,23,3093
2017,9,11,0,2241
2017,9,11,1,1492
2017,9,11,2,1079
2017,9,11,3,1290
2017,9,11,4,2031
2017,9,11,5,3190
2017,9,11,6,4359
2017,9,11,7,5257
2017,9,11,8,5553
2017,9,11,9,5034
2017,9,11,10,4128
2017,9,11,11,3245
2017,9,11,12,2410
2017,9,11,13,1632
2017,9,11,14,1120
2017,9,11,15,1121
2017,9,11,16,1698
2017,9,11,17,2608
2017,9,11,18,3803
2017,9,11,19,4798
2017,9,11,20,5396
2017,9,11,21,5273
2017,9,11,22,4580
2017,9,11,23,3670
2017,9,12,0,2849
2017,9,12,1,1944
2017,9,12,2,1213
2017,9,12,3,961
2017,9,12,4,1247
2017,9,12,5,2114
2017,9,12,6,3190
2017,9,12,7,4278
2017,9,12,8,5081
2017,9,12,9,5213
2017,9,12,10,4658
2017,9,12,11,3821
2017,9,12,12,3073
2017,9,12,13,2269
2017,9,12,14,1459
2017,9,12,15,967
2017,9,12,16,1105
2017,9,12,17,1848
2017,9,12,18,2818
2017,9,12,19,3937
2017,9,12,20,4876
2017,9,12,21,5307
2017,9,12,22,5129
2017,9,12,23,4453
2017,9,13,0,3707
2017,9,13,1,2960
2017,9,13,2,2120
2017,9,13,3,1545
2017,9,13,4,1423
2017,9,13,5,1836
2017,9,13,6,2647
2017,9,13,7,3623
2017,9,13,8,4612
2017,9,13,9,5294
2017,9,13,10,5383
2017,9,13,11,4851
2017,9,13,12,4119
2017,9,13,13,3302
2017,9,13,14,2591
2017,9,13,15,1850
2017,9,13,16,1560
2017,9,13,17,1757
2017,9,13,18,2438
2017,9,13,19,3368
2017,9,13,20,4373
2017,9,13,21,5164
2017,9,13,22,5482
2017,9,13,23,5155
2017,9,14,0,4399
2017,9,14,1,3578
2017,9,14,2,2744
2017,9,14,3,1822
2017,9,14,4,1207
2017,9,14,5,1017
2017,9,14,6,1344
2017,9,14,7,2100
2017,9,14,8,3008
2017,9,14,9,3967
2017,9,14,10,4656
2017,9,14,11,4895
2017,9,14,12,4567
2017,9,14,13,3922
2017,9,14,14,3232
2017,9,14,15,2531
2017,9,14,16,1938
2017,9,14,17,1644
2017,9,14,18,1836
2017,9,14,19,2518
2017,9,14,20,3362
2017,9,14,21,4289
2017,9,14,22,5072
2017,9,14,23,5370
2017,9,15,0,5130
2017,9,15,1,4450
2017,9,15,2,3756
2017,9,15,3,2896
2017,9,15,4,2072
2017,9,15,5,1386
2017,9,15,6,1143
2017,9,15,7,1343
2017,9,15,8,1981
2017,9,15,9,2826
2017,9,15,10,3717
2017,9,15,11,4445
2017,9,15,12,4809
2017,9,15,13,4621
2017,9,15,14,4005
2017,9,15,15,3306
2017,9,15,16,2577
2017,9,15,17,1901
2017,9,15,18,1564
2017,9,15,19,1613
2017,9,15,20,2101
2017,9,15,21,2833
2017,9,15,22,3698
2017,9,15,23,4454
2017,9,16,0,4841
2017,9,16,1,4710
2017,9,16,2,4141
2017,9,16,3,3432
2017,9,16,4,2629
2017,9,16,5,1843
2017,9,16,6,1216
2017,9,16,7,976
2017,9,16,8,1210
2017,9,16,9,1905
2017,9,16,10,2771
2017,9,16,11,3800
2017,9,16,12,4688
2017,9,16,13,5200
2017,9,16,14,5139
2017,9,16,15,4578
2017,9,16,16,3813
2017,9,16,17,3075
2017,9,16,18,2393
2017,9,16,19,1976
2017,9,16,20,1912
2017,9,16,21,2322
2017,9,16,22,3098
2017,9,16,23,3960
2017,9,17,0,4768
2017,9,17,1,5256
2017,9,17,2,5205
2017,9,17,3,4644
2017,9,17,4,3853
2017,9,17,5,2989
2017,9,17,6,2070
2017,9,17,7,1276
2017,9,17,8,908
2017,9,17,9,1016
2017,9,17,10,1591
2017,9,17,11,2488
2017,9,17,12,3538
2017,9,17,13,4519
2017,9,17,14,5103
2017,9,17,15,5130
2017,9,17,16,4523
2017,9,17,17,3742
2017,9,17,18,2985
2017,9,17,19,2248
2017,9,17,20,1719
2017,9,17,21,1636
2017,9,17,22,2094
2017,9,17,23,2815
2017,9,18,0,3727
2017,9,18,1,4639
2017,9,18,2,5200
2017,9,18,3,5227
2017,9,18,4,4667
2017,9,18,5,3847
2017,9,18,6,2983
2017,9,18,7,2060
2017,9,18,8,1302
2017,9,18,9,922
2017,9,18,10,995
2017,9,18,11,1611
2017,9,18,12,2547
2017,9,18,13,3656
2017,9,18,14,4717
2017,9,18,15,5352
2017,9,18,16,5296
2017,9,18,17,4600
2017,9,18,18,3711
2017,9,18,19,2917
2017,9,18,20,2116
2017,9,18,21,1591
2017,9,18,22,1515
